,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
243,1.7090079450016316,0.16106440016840695,0.7909117361575958,18.302947779068823,0.5659768991690154,0.749854286987502,gl
244,1.6869961115867578,0.15275683632131265,0.7779010480195493,16.44493346889269,0.5442229940797241,0.7348947396976941,gl
245,2.0122583119292234,0.13452593619207565,0.742403592358736,20.15774765064416,0.48516400910084767,0.6925519878579338,gl
246,2.8925484488760165,0.12612429180377094,0.7276453314980513,38.91616495348298,0.47133196150213974,0.6822087088254983,gl
247,1.8481757119613738,0.1147331701867635,0.7209135935355782,14.78027372239842,0.4477921713754719,0.6641898220430813,gl
248,2.653332951781092,0.1225919297132477,0.7382407733865903,32.00586558591019,0.4931672409696079,0.6984504384173712,gl
249,2.1593566432453173,0.1083634997645562,0.7023100199695422,19.430766369047607,0.42163148819949037,0.6437471806534348,gl
250,2.4099569296244705,0.10421573479690432,0.7021975322412922,23.567950748278975,0.4386543539999695,0.6570654969457359,gl
251,2.672115878610644,0.12429297638618922,0.7286154696379694,32.843127560433814,0.47763999617843256,0.686915913653245,gl
252,2.048465019569472,0.1519907916369571,0.7843888959547363,24.013228504158516,0.5672036877609026,0.75066322920138,gl
253,2.56857427743119,0.12126758857673425,0.7275857807388585,29.778247233874907,0.46796157359558976,0.6796916882385549,gl
254,2.5413502918405686,0.11833670326014442,0.7213367605695292,28.59860752169527,0.46127902268182036,0.6746010411748855,gl
255,2.6002202283510063,0.09678312433085831,0.6604564184115289,26.25310545136144,0.35712424538310583,0.589422363047714,gl
256,2.670946379908371,0.10421712486751183,0.6919889101668485,28.926555908326062,0.42137563007786016,0.6433914567862836,gl
257,2.5138946701343503,0.1064112576587635,0.6912058206715109,25.963661718671972,0.4182777331587237,0.6409169849411848,gl
258,2.4007664261518036,0.10717234827460831,0.6731779184505305,23.793261099775485,0.36492784895508923,0.5963910096283476,gl
259,2.5377294722985604,0.12002779290639068,0.7237430327602757,28.784709326954463,0.467616015459108,0.6793790743369761,gl
260,2.671808692744422,0.10257507985972675,0.6972835020773885,28.67692719032069,0.423248737555887,0.6449226302138312,gl
261,3.502538491873145,0.06962924476603644,0.6098024628284259,41.65416747425928,0.2853875155171262,0.521847282138738,gl
262,2.8630040373987273,0.0627044507687823,0.6083844046513884,27.000920969749266,0.28646779358410945,0.5231274118376277,gl
263,2.6361294099039387,0.06887206043765885,0.6229025451107771,23.568563064717246,0.30092848583185605,0.5375705077306879,gl
264,2.822217448945871,0.08455257595423046,0.6551164340937592,29.054056429235764,0.3503852762569579,0.5836395058362804,gl
265,2.221155939612191,0.12756144658554383,0.7253296704850716,23.21387850085178,0.46013957945397393,0.6738365754639298,gl
266,2.1583100567376565,0.12332472139517725,0.7212086407222884,21.296972343961485,0.45681808125281753,0.6712674512533154,gl
267,2.1877149007711862,0.12482336221053944,0.7150834475081952,22.133154128488215,0.4376682017737419,0.656509160023217,gl
268,2.707840448888368,0.12465403183084112,0.7352179539671782,33.82189357151788,0.4849040150989708,0.6923425187575616,gl
269,2.7725519128507794,0.09812236835688282,0.6725802065082327,30.095220095799576,0.37478161958898226,0.6049083555094099,gl
270,3.127806994633601,0.06955939165657085,0.6266243324471961,33.22770493127676,0.32807978184096365,0.5631054776696817,gl
271,3.220314492006476,0.09011669083060807,0.6682241897966588,38.86780218464348,0.3885021184091447,0.6163384652023413,gl
272,2.689017654331698,0.11499953100016294,0.7091072585725169,31.27392507657772,0.4400183410518285,0.6581425745240898,gl
273,2.043686015091973,0.1295348417186701,0.7311423171449207,19.964366589333657,0.4618750782618468,0.6751481909900431,gl
274,1.8959760273972592,0.14490832089163044,0.7622644028436321,19.32883783329256,0.5167837714469741,0.7155411164778912,gl
275,2.9149664032337714,0.10307574401198004,0.6735668451977443,34.19799305596504,0.37254615286319287,0.602860982731529,gl
276,1.5861782962328763,0.1474230914756074,0.7875012632370371,13.998446290973583,0.573252595811542,0.7548100982986831,gl
277,1.6440471094259614,0.14890764370607118,0.7883429286645041,15.19546411244292,0.5772934798245524,0.7575250900342382,gl
278,1.153891725782779,0.1630570732115315,0.8134416503420407,8.582201336227985,0.6130210438465622,0.7811542091837675,gl
279,1.774186006808545,0.15006559808312495,0.7858364463045686,17.801464143020223,0.5710122139470183,0.7532710139599749,gl
280,1.7818933973418134,0.14772309264711392,0.7831861876476771,17.604082579093287,0.5649978971356588,0.7491989900500783,gl
281,1.6682057240704504,0.1614561290966796,0.8099289937378703,17.47732119924168,0.61420215100393,0.7818968586418681,gl
282,1.6258918378995437,0.15272224255961064,0.8026727452325945,15.477231378424658,0.6008251703941495,0.7731740536939836,gl
283,1.921636114848337,0.165927357509602,0.8276371918368353,24.288450316984672,0.6496745936425227,0.8046158700041969,gl
284,1.7892446897423353,0.14848789397254772,0.7865456303376419,17.94302748389596,0.5738195182824744,0.7551962253928072,gl
285,1.5014632511823218,0.16742297599697162,0.8205877793375298,15.084615668827457,0.6309488806966843,0.7927155445810168,gl
286,1.547297985975212,0.1591991591753623,0.8106113087096024,14.753704949445533,0.6139675147204965,0.7817664968992065,gl
287,1.3955638708822569,0.17817696861727728,0.8420049960036216,14.810974957191778,0.671956140399274,0.818534420116631,gl
288,1.710301109955968,0.14218576551186918,0.7702196031853167,15.495035011007822,0.5392267747089182,0.7314766365530296,gl
289,1.77359357163242,0.15878954108250784,0.7897421408330464,19.21391241642204,0.5635884583984458,0.7482941105006373,gl
290,4.545018917344965,0.07500869889341891,0.6291996837378656,72.01032735949002,0.2997883222717088,0.5370200029135896,me
291,1.893707511122524,0.1282542270546267,0.7056192187945818,18.154974274237937,0.42621084364075923,0.6478944756786893,me
292,7.207937108543003,-0.013586101817290308,0.4971234809954182,132.11112439164782,0.20521362343308996,0.43171391630917466,me
293,3.7632809631701525,0.06930840428179955,0.5621073447121728,47.8786247632723,0.2219713866293092,0.45288801078341245,me
294,6.058496231863415,0.08257016007781053,0.6440689531621928,133.40693342157476,0.3693135683495058,0.5998423858906032,me
295,5.2928796261526045,0.11235180024297739,0.6570940275701941,119.17610477415698,0.3841083777764744,0.6126599063677065,me
296,5.323272484726458,0.08157488506086084,0.631402022616709,101.64731952338369,0.3556604102431192,0.5879077237070587,me
297,5.384477913712372,0.07618656491846904,0.6634514036265435,101.83525304302717,0.39572178230328137,0.6222684698954858,me
298,5.182602013983553,0.04391265983292404,0.6003629515757125,82.30014053791241,0.28704803381273614,0.5238135660850803,me
299,3.026300309928808,0.11647715184791965,0.6185789851303429,40.063443698880775,0.24986329123202639,0.4866012910085525,me
300,5.623203257999203,0.05377524496924957,0.5965208813638789,100.28281135741602,0.3166382807434511,0.5522248187401764,me
301,4.8513695897512985,0.026820362999420894,0.5096942537348282,67.61531425429378,0.20737473251278576,0.43453275014414394,me
302,6.7046192068146,0.0017774264843008203,0.49305360067289117,118.44317918679995,0.2065893799726457,0.43359008327887644,me
303,5.601465832827312,0.026883961679017396,0.5390227714732588,90.20125718823837,0.21648328628825553,0.4463615397593269,me
304,4.4285091017857185,0.08015470772700978,0.6329251332681808,69.69285032939902,0.3534416358818716,0.5861398831179349,me
305,4.90618029272334,0.019574270072237263,0.520276584027664,67.54571629448809,0.21445993580442402,0.4439165259501142,me
306,3.874990985698049,0.06962472283670573,0.6401045733005489,51.25656409202327,0.35162901777251976,0.5845144066732442,me
307,3.5885502387564157,0.08396897826826152,0.6764525501283424,47.0813701179507,0.41406372124534147,0.637545671620525,me
308,3.8215182300381527,0.0826510284944733,0.6491989660236062,52.763686400265655,0.3618828056884653,0.5933815858208931,me
309,3.0942940860555965,0.1307077305105132,0.7053430868136266,46.46961275772458,0.444114892806136,0.661438898082432,me
310,3.347663805922509,0.1223400946778184,0.6656935161584014,50.63543391287173,0.38862542996590355,0.6165532666034083,me
311,4.545018917344965,0.07500869889341891,0.6291996837378656,72.01032735949002,0.2997883222717088,0.5370200029135896,me
312,3.2672872567830566,0.1569468175120336,0.8001023382237427,64.94891888379286,0.6092520048886196,0.7787401245665554,me
313,2.953700837133666,0.1453622201963805,0.7867889705546957,48.0307175679912,0.5766531249023281,0.7571280387330297,me
314,4.040349295291668,0.13855201249176585,0.7246797977822848,83.80475147332162,0.47338345773330326,0.6837736205915281,me
315,4.537101080368135,0.12054169783045147,0.7041104110017211,92.26648965659597,0.4467424023357818,0.663290116096121,me
316,5.576492817111101,0.0733602516719494,0.6332384121369814,107.32349679134155,0.3607157907204251,0.5923556386194927,me
317,1.989457437903686,0.12888511221132487,0.744272958694691,18.871840745669893,0.5082553302640456,0.7094325953964348,me
318,5.692553409794732,0.05031433032910684,0.5620863042823775,101.85621530894699,0.23218336647636503,0.4648510849122076,me
319,5.893652776389433,0.05631635845222342,0.5922902738561397,111.22550327905813,0.31445437030032874,0.5504295698574688,me
320,3.7282987014514486,0.10056693752620953,0.7043344320972941,55.375145454066484,0.451203082092938,0.6668151698373175,me
321,5.276532429026249,0.08339410579687889,0.6346010553532372,100.76445045431649,0.35969872520077717,0.5914758406779308,me
322,5.309768691100475,0.054939504652190996,0.6084397258694648,89.87370111598587,0.3233520408779455,0.5585203149166629,me
323,5.119133486983857,0.058992491431854255,0.6163278492612524,84.85711007043223,0.33698155759768883,0.5711642180165895,me
324,3.3636148761914066,0.10464078555783345,0.6669754253087214,46.9798201066539,0.39788751344135964,0.6245402191148564,me
325,5.26559025830061,0.054946599348355496,0.5910369216038668,88.16321441249315,0.3109408969548615,0.5466581122051621,me
326,6.087993121750863,0.051806668168641934,0.6116030943579555,116.79746439258102,0.3360930974419464,0.5702043299472683,me
327,5.011100611277182,0.05521631813431768,0.5321020320039034,79.9525395958499,0.2080753067109707,0.4355988462348547,me
328,4.47771388927519,0.09551271721365108,0.6508541548312421,77.32333077730166,0.37320790749026067,0.6032285328319889,me
329,4.834736520937669,0.0647358878791018,0.553333107508613,77.63913069792987,0.21410895641869704,0.44332509966599487,me
330,3.130245936142559,0.07887279107923174,0.6388543453445725,34.76006869833886,0.31166196145712766,0.5479284964562547,me
331,5.3922406594142345,-0.02255001108100131,0.49585773356951557,71.93912145039916,0.20903721630982264,0.43684086586756576,me
332,2.7254854720472284,0.04965777196124983,0.593197550604185,23.222824578630032,0.23772753302809607,0.4717303508564468,me
333,2.7366363090954806,0.06705913726746643,0.6068995459167017,25.170708009054284,0.24589471617266348,0.4810172817670007,me
334,5.2953948380429265,0.055595931735149415,0.6094544276005962,89.62870317120291,0.3244874714426672,0.5595859206690771,me
335,5.181592297037643,0.05578424334254779,0.6110044947954437,85.78380854214745,0.33086245355789845,0.5655342485590952,me
336,4.580045488064348,0.05514148442493852,0.6009346659888403,66.97392596359066,0.32458295157794276,0.5599225118170003,me
337,5.649415936746625,0.003827280730242147,0.4912473819858891,84.21626641657497,0.207741003598388,0.4353648141505505,me
338,2.306501590746511,0.1471055297248216,0.7424364292651816,29.220471053500574,0.48619490852590447,0.6933771316166077,me
339,3.7160013285981774,0.08595321046725032,0.6751996513439279,50.62786607626295,0.4123579548887425,0.636099181462876,me
340,4.5148542489322905,0.029722722283052547,0.4936562468365909,59.49762737146982,0.21531044289078355,0.44510143936179547,me
341,4.351064546827966,0.07692801096744557,0.5841397115217889,67.90365830766139,0.22534121762620474,0.45717252765427285,me
342,4.4097705664430595,0.06136962062499415,0.5612719001883323,64.25088856461568,0.21867755877881107,0.4492454025201199,me
343,4.21924970573326,0.06744886190973388,0.6394056850738776,59.78590155583419,0.36862603380153225,0.5992949906933235,me
344,4.04803245726317,0.049853877051903514,0.5734165463364929,51.87468602812724,0.25902845133102476,0.49511349472780614,me
345,3.802492420938952,0.09296505698309017,0.6627364412619464,57.181111806596974,0.39536774513163747,0.6224984604844175,me
346,3.1471970491166363,0.13058822205627557,0.711874971662591,47.7526250136087,0.4434489077662056,0.6607538234381569,me
347,2.914279087376793,0.09069209746739279,0.646776482389477,32.070814889851846,0.34952814813022554,0.5824188223534867,me
348,3.875762670045929,0.06954797489729433,0.6396140066260589,51.2508505290711,0.3506691512337486,0.5836768186327436,me
349,8.463738114980117,-0.008635880807734392,0.552960252149509,184.22484080806353,0.2687731121310827,0.5046150653402172,me
350,6.472184790697064,0.0467355502724911,0.5080742811045889,128.65255783071126,0.2170261394774572,0.44621790261434024,me
351,5.1621205890605975,0.010406436119678217,0.5723448497006174,72.61194020638025,0.28057167874304434,0.5166328730654434,me
352,4.5717993286262,0.08370506979209341,0.6503214946839875,75.83981419699134,0.37166146632346087,0.6019543129234196,me
353,5.1621205890605975,0.010406436119678217,0.5723448497006174,72.61194020638025,0.28057167874304434,0.5166328730654434,me
354,6.223049803576706,0.048927287868087393,0.4990933393894556,120.77656245513856,0.21485155539059284,0.4443432360755297,me
355,3.4520557991129897,0.08767162913501844,0.6775791700021998,44.278591270721236,0.41272406176151244,0.6365202698219363,me
356,3.803919749747396,0.0835973558114739,0.6505704729659161,52.5146883038053,0.3637807243048815,0.5950566048599971,me
357,3.7500792163081034,0.0748733070540839,0.661857120836344,49.19965432284695,0.39533618638871104,0.6221895411901184,me
358,4.499695478778726,0.12177978969098124,0.7065081586502485,91.50457468037601,0.4500986322429323,0.665897708711388,me
359,3.9552725423050883,0.05570895509935237,0.637451163017168,50.70439443024493,0.3603688595990214,0.5926678514755351,me
360,3.6415903667830936,0.06580044911599228,0.5895668393840316,45.62540083088613,0.26999961487100066,0.5061836259284859,me
361,4.766808920544556,0.06868522241775013,0.5133405469667802,76.57833124030316,0.21415896310319538,0.4433759182172622,me
362,3.287827899520976,0.12435197475872942,0.6291705721963041,49.33944013383886,0.2731458175470779,0.5115190039146669,me
363,5.2858285663097035,-0.005102198822693915,0.4918084383353297,72.57629354145485,0.21472821114763307,0.44414555772712344,me
364,6.464447212427414,0.046639954851421195,0.5039654121150688,128.44798292085758,0.21680030445552848,0.4460507442181895,me
365,6.4588878735153274,0.010600053917858676,0.5163922686319072,113.22389616226981,0.2103837640469256,0.4384608233242383,me
366,4.03468769134756,0.0465493229372488,0.555200759001171,50.277827223949274,0.21765808988013463,0.4478826482137796,me
367,3.3626950599734933,0.08042657314401483,0.6237468933890967,40.7537635581618,0.34335937298552366,0.577301067094846,me
368,3.756172430452785,0.07708907995891814,0.5631519545824031,49.40918829874673,0.23397111763768982,0.46749820884599774,me
369,6.3397331495601765,0.00815088698547986,0.494299765101491,108.62315344011185,0.21694631475407022,0.4470295407747531,me
370,7.130548007432547,-0.021731716110609173,0.4965315544641573,126.39760836231284,0.20309778225612884,0.42882404898407567,me
371,4.8351775179178205,0.07175402210475476,0.6386428686482915,80.67185127505971,0.36323393431611356,0.5949889253188377,me
372,2.2109938072876707,0.09734375051051292,0.6841146317020159,19.087790279760277,0.40005548676884284,0.6261192114976248,me
373,3.3146792328042327,0.15051625603321755,0.7927382325615849,65.04689814814814,0.6002345232809027,0.7729204711771172,me
374,1.5343287037037048,0.1670392145720894,0.8094192403632746,16.013700396825406,0.6135922223038492,0.7815581180344462,me
375,3.9058959677672593,0.06767765891974822,0.6326763327603417,51.472807343428656,0.35085582940878446,0.5840559196190311,me
376,3.794060707159387,0.06438349052970221,0.5568949574814314,47.75277718561961,0.22251657291938698,0.4538464384041861,me
377,4.450521096429384,0.0552149442237474,0.6075215157533653,64.55394916451783,0.3244104179288925,0.559987391105873,me
378,7.152643451235073,-0.010965800617477123,0.4893871284425658,130.46281688933067,0.20493253097369526,0.43147636265888273,me
379,3.756724344033966,0.11401919569507254,0.6729966213877371,60.96050704749077,0.38027296552348255,0.6097715490273669,me
380,4.64101967103249,0.07620043813945102,0.5723176530663879,76.00239533195602,0.226714570977611,0.4590255905794184,me
381,3.5910412312613897,0.12906455120777946,0.7262648708251642,62.05859676887578,0.48406977068499313,0.6919833761031949,me
382,1.4232506613756617,0.19797287833605173,0.8577683862866515,21.710019841269848,0.7065243645334894,0.8396543155175084,me
383,5.093717284921574,0.059074903403587564,0.609952148884545,84.13759659014924,0.32203118156024824,0.5572584339178343,me
384,4.923192904436254,0.018375691282033965,0.5175651320803438,67.66920616310958,0.21659497732469873,0.4467698599437027,me
385,5.360837035886709,0.07892974814659305,0.5568661443670733,102.51676732329258,0.22452019739914147,0.45583225119010357,me
386,4.513969977294282,0.11838808321891761,0.7210425995950176,91.1946833725466,0.4670307426936562,0.6792459200421009,me
387,5.446233359022612,0.07405063266005536,0.6541190748332313,103.05635148995805,0.39444017107530777,0.6213919464180042,me
388,4.552617143487495,0.08712814289600362,0.6634153745315975,77.27585290562001,0.40534617902648873,0.630602916362077,me
389,2.7295271164021173,0.15232962442249878,0.775135794189443,43.20313161375664,0.5437180214127707,0.734749570434478,me
390,2.638727262079772,0.11549642463741172,0.7022301911785718,31.07318475233963,0.44539503909689904,0.662544375372918,me
391,4.61282352456314,0.09185158377415095,0.5782495867704158,80.98053185789652,0.22455127517327317,0.4564792709060113,me
392,3.673832611213541,0.11626363834839218,0.6868133351170326,59.38550391880882,0.4381520839244381,0.6567106435037571,me
393,3.0923787893228902,0.13791333252547908,0.7691266224287705,49.2208776093772,0.5557554483246663,0.7430819639198702,me
394,3.5324223594915405,0.10976385549614781,0.7196109810127681,52.458976237709386,0.47317457115624406,0.6835631095502238,me
395,2.166927210738748,0.15211133179498548,0.7742972364292299,26.92347648605675,0.5432822265949001,0.7342848435160931,me
396,1.8444080489644494,0.14174906621449967,0.7726949383932042,17.931422761741686,0.5459476790551508,0.736087996753861,me
397,1.9871613564090023,0.1636475062167021,0.8138696827634876,25.348472918705156,0.617782242572781,0.7842574314358534,me
398,2.169814217424983,0.15424322207085522,0.7812577570059701,27.519728091364954,0.5603788928471081,0.7460705824876417,me
399,1.6817259866275278,0.15688213077220392,0.8034392434798919,17.051159644080233,0.5999946006320452,0.7726262387463194,me
400,1.6280214193982387,0.16714320964448953,0.8190049398553196,17.672801237361384,0.6265314562246306,0.7899012888238934,me
401,1.7279359303652964,0.1634915229157157,0.8037106752648876,19.23883418949772,0.5971136538793675,0.7707335726674299,me
402,1.8380632593362696,0.15445509672541805,0.7973671454872904,19.87873425269081,0.5912756765099071,0.7668511604941095,me
403,1.5911369149543382,0.15787029546688242,0.8014669700984465,15.440871784287348,0.5940924389789097,0.7687356039067295,me
404,1.83534187968852,0.15407861422418162,0.7855742199748837,19.748642495311483,0.5654693217029932,0.7495158075970803,me
405,1.6332061827299413,0.17839929056391468,0.8344274623799496,20.296803652968038,0.6526868400650886,0.8065374883411978,me
406,1.5420864675065238,0.19845940269697754,0.8772786820298609,24.56560041075506,0.7385140772446708,0.8586797223571301,me
407,2.0360092292482057,0.15290311034701531,0.7948977456611341,23.97304165137802,0.5843030787814631,0.7622120019147062,me
408,2.393275669642857,0.16023547221764922,0.7810188064087691,35.4262596573304,0.541703519478689,0.7332524867167365,me
409,1.7934006543542063,0.15743128034978945,0.8074095701332034,19.433345309442252,0.6099466277220699,0.7791174836862909,me
410,1.7922431761660138,0.1889086930917769,0.8661366869964487,28.273252762149376,0.7199375985946517,0.8476737072684519,me
411,2.0547817800065236,0.17582930427923837,0.827453036180609,31.03236607142859,0.6462086573412479,0.8024156070195866,me
412,1.64627033390411,0.1464525134601854,0.7688795835755815,14.895003924086762,0.5285170420038562,0.7238938641480641,me
413,1.786899793093607,0.1611177185576823,0.8087000379498497,20.04576466181507,0.6097689496720031,0.7790095368514607,me
414,1.8038988604859751,0.169838500856742,0.8273720492212482,22.368559019284078,0.6466681452685171,0.8027248676598497,me
415,1.784865765655577,0.17643392576969508,0.8406446069059698,23.625760610322892,0.669550600121697,0.817057296182318,me
416,1.9761102107795179,0.16138767980625499,0.7974388209291978,24.519358615663734,0.5864839385171302,0.7636809837802878,me
417,1.8638609446347032,0.15916069505439873,0.7979357124615798,21.450677541992818,0.5895684144770095,0.7657235696683211,me
418,1.6683363146200265,0.14817276373993446,0.7963117443045905,15.444590111301373,0.5887528174191399,0.7651664977773884,me
419,1.9962829470401169,0.1852282657497221,0.8466593183191615,33.17961360485974,0.6710512954829767,0.81805314732623,me
420,5.519201076380944,0.020051045726229996,0.48856790825343555,85.2724240015057,0.2152421196592771,0.4448848057075907,me
421,1.9680785734670567,0.16062538715798058,0.7979800039455825,24.181367340386487,0.5879832994401812,0.7646775036448696,me
422,1.7684355634377045,0.1558374360082524,0.7980201137387566,18.72716194247391,0.5924015345080774,0.7676163141677551,me
423,4.513969977294282,0.11838808321891761,0.7210425995950176,91.1946833725466,0.4670307426936562,0.6792459200421009,me
424,1.4306003597928898,0.17227463544652977,0.8183091072781893,14.580185782575018,0.6212116167337755,0.7864713547436653,me
425,2.638727262079772,0.11549642463741172,0.7022301911785718,31.07318475233963,0.44539503909689904,0.662544375372918,me
426,1.6016828981164375,0.15801917931056986,0.8016254565937209,15.779294326891709,0.5959411666832277,0.7699493685995503,me
427,2.135602041544357,0.16196912175025135,0.8142062223665212,28.73827424270221,0.6255741263226858,0.7892674776566254,me
428,1.9575211238176784,0.14639781307760807,0.767259775816754,20.93053793113993,0.5280076853544738,0.723602236963151,me
429,1.5816840702462485,0.18402404946379175,0.8492932403787277,20.54638130401989,0.6787514372368642,0.8227731317240481,me
430,1.822961895588715,0.15926165644984497,0.8076724398863264,20.399021653824196,0.6114322854362207,0.7800998543544133,me
431,1.3285594524624913,0.16572910452736273,0.8194231526999749,11.787846415321262,0.6234161616142382,0.7878882086656037,me
432,2.4650415464905757,0.1328317427561676,0.7453240251536153,29.711471009757037,0.5008161672292208,0.7040189427373891,me
433,2.6783471925523923,0.10797991338510247,0.6948111578177316,29.746052340750367,0.4069551841858229,0.6318349334116296,me
434,2.336423043486101,0.13973575142852923,0.755598963547457,28.16687804532141,0.5110782915327818,0.7115071472322482,me
435,2.0535062152594072,0.14980270841098864,0.774403300188375,23.754432350945468,0.5439221623892032,0.7347269874225019,me
436,2.6585636441421197,0.1303973321202281,0.7166573356175688,33.908594858468604,0.43239388287723746,0.6524817947352437,me
437,2.379999661732402,0.12426861876692157,0.7317544845113019,26.119201414190155,0.4703247663134578,0.6814760692893727,me
438,1.9894090454241882,0.13616448758335478,0.7522676084201189,19.922387425613493,0.5071484002940106,0.7086515243938293,me
439,1.987949995923028,0.15266871653741598,0.7843756171949072,22.799037069879333,0.5694429471502203,0.7521946521798958,me
440,2.051349153408868,0.1375298080546863,0.7636200029033271,21.347401751460076,0.5321251236171417,0.7264185930908852,me
441,3.11096498221935,0.10026023312979854,0.6702171801082183,38.29107419414043,0.36759912138468137,0.598922606542506,me
442,2.6324659041531477,0.09503796678561402,0.6759142620074367,26.677441926454197,0.38887325049258764,0.6168408832262203,me
443,2.559878607042328,0.091132390092826,0.667501167297893,24.66124936189392,0.366231728800553,0.5979394023949274,me
444,2.6388675317436197,0.07689129885054016,0.647816108054065,24.439751206566623,0.3437934802762237,0.5779358189886072,me
445,2.621511144869534,0.11958291964989932,0.7002669380639215,30.687563430673713,0.41353830130571356,0.6371619785573236,me
446,2.531999631462202,0.12010349460077027,0.7040450523623822,28.730118785587194,0.42417098192954295,0.6457108367089943,me
447,2.8351198645492035,0.1361227999984172,0.7575325243006924,40.277955603296746,0.5239569169693892,0.7206680785011579,me
448,2.969938000707425,0.11395812649224647,0.7185157157468747,37.92569264762691,0.45805011236104937,0.6720954901578395,me
449,2.3251847770682468,0.12949602512621353,0.7446339531686127,25.863981636779585,0.49908639437445607,0.7027526995434596,me
450,1.9723294551125248,0.15261536436615578,0.7813547508890285,22.409470808871497,0.5569519587565883,0.7437120163052534,me
451,2.2121771189902497,0.12619741857077083,0.7382390467365938,22.885677812075716,0.48819332117147973,0.6947551184826918,me
452,3.1547968798306143,0.10682803496964702,0.7056246529982189,40.96609543681446,0.4384124455892805,0.6569356576870247,me
453,2.6725435096959576,0.12753959391331893,0.7206599338154602,33.55336400363453,0.44271881090036697,0.6603149669025459,me
454,2.179087013590199,0.15613570492419565,0.7945051231677721,28.232156432459504,0.5875910223420697,0.764375326673622,me
455,2.27381334597195,0.15621727439365918,0.7705431939546699,30.734311934319955,0.536969823081214,0.7298088427865462,me
456,2.4882493986464436,0.12778458151745786,0.7342161590112056,29.21015777886496,0.4731864863162275,0.6836300947354618,me
457,2.385893091535619,0.11762873927219042,0.6860440618319177,25.016291847823062,0.3652324117891853,0.5970712135372129,me
458,1.2582705224641229,0.16307634578884475,0.8134554959018405,10.149419795743642,0.6035135561467602,0.7749235448959708,me
459,2.2595047561893624,0.12626505206289262,0.7355743372609496,23.850731491960723,0.4790628932831248,0.688037265379952,me
460,2.3466401237613708,0.13886095692975364,0.756090952722065,28.203955615240503,0.5223703478272737,0.7194874772559943,me
461,2.19406858055827,0.11310298422078227,0.7155018573119332,20.61779918895623,0.4435205276504061,0.6610031845643605,me
462,1.9224266654435755,0.17060052136039455,0.8070901342995122,25.577110852902813,0.6017827617676945,0.773796671798426,me
463,2.3214619842247024,0.12567628596538746,0.7356098367561977,25.031358581990514,0.4733903961553086,0.6837911392737598,me
464,2.3727547312726815,0.12788337617136986,0.7401617003749976,26.620081763192335,0.4864560588002914,0.6935289134238113,me
465,2.2504946120955824,0.1495745810105683,0.7767199430377371,28.370675502302692,0.5545026737685423,0.7419907372962233,me
466,2.293074459973684,0.14788497322451027,0.7770827803345098,29.02443313679201,0.5537868861334218,0.7415062052035957,me
467,2.064704112836012,0.13561521776348523,0.7545809149645814,21.328738456239474,0.5100875066903074,0.7107610466237998,me
468,2.031981887664513,0.1296126242972424,0.746792282765324,19.787766090150104,0.5013768229483074,0.7044100322510334,me
469,3.231358023191204,0.09406028543412034,0.6592378358981341,39.9250499263223,0.3526519267143277,0.5857128377420066,me
470,2.6977178469902654,0.12332062310440908,0.7190284446398653,33.288668746719836,0.45256785425393586,0.6679577087266252,me
471,3.050752163592933,0.1128273096102544,0.7062919058361281,39.76520541516835,0.4440601393760477,0.661330986608067,me
472,2.271608575358801,0.1278476843162085,0.7426510154062772,24.385721782713674,0.4962977919536123,0.7007281279152382,me
473,2.807505070735487,0.10153336704616903,0.6765426543232153,31.42509517184444,0.3750623834108045,0.6056285497850739,me
474,2.454573599559687,0.14313729669079778,0.7631455963295761,31.901263352087426,0.5308098519325742,0.7255137107090215,me
475,1.7668904297916648,0.16376363081842077,0.7908450697433704,20.058955875404827,0.5735454911064926,0.7549704476506676,me
476,2.7773163428958965,0.12338185726613653,0.7277547760806995,35.26679966297908,0.4789439478096587,0.6878501921509993,me
477,2.3950051873508658,0.12820412823608057,0.7355130515999548,27.155876691346293,0.4775543224946846,0.6868995988900644,me
478,2.319129836417424,0.11651682856611939,0.7231601275767605,23.561721848607576,0.46096096069903214,0.674374006985202,me
479,2.4755489426197217,0.13805188496841705,0.7499206736791391,31.186588366121086,0.49843591362416484,0.7023382209827758,me
480,2.4606749419263707,0.117483588038862,0.730899917879594,26.682771831527774,0.4813639859814781,0.6897168814827193,me
481,2.1520003060883948,0.14400938091454,0.7746236377743909,24.734204169674587,0.5540023748319747,0.7416208631157633,me
482,1.9722156175449155,0.1391287028776988,0.7597885390329149,20.037414630694943,0.5222045401415993,0.7194160318370593,me
483,3.1150256262088165,0.09915263025077128,0.6726628018244728,38.18109227852973,0.37498883757675855,0.6051413105529719,me
484,1.6823687469422706,0.1569517202519037,0.7975565541596364,17.212348514962493,0.5898304460163285,0.7659074653341141,me
485,2.3709169446926692,0.1363735665283758,0.7593434815044963,28.273752479591558,0.527098547680138,0.7228721050683143,me
486,2.229729476348974,0.14308824883260768,0.7607748279144431,26.356746304056085,0.5267689657987822,0.7226153885573958,me
487,2.2702434462654937,0.10176409860222874,0.6964468286973942,20.63833488767939,0.42451752518741565,0.6461015377643139,me
488,2.1055579105498783,0.1528449328970731,0.7729645275412432,25.535344149745896,0.5439781836200339,0.7347287840359322,me
489,2.293830951615689,0.13309781222364594,0.7393792223708049,25.837447558146998,0.47905869518501093,0.688140031016876,me
