,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
22,3.8129668466378117,-0.18855171150127922,0.6211883673743804,45.82301548346794,0.352833215900474,0.5939976564772576,gl
23,1.448097554134769,-0.09922686556061688,0.7835239454394152,11.615120125958557,0.5915288621182435,0.7691091353756263,gl
24,2.785023935949821,-0.14319378835286425,0.6969708490391183,30.96161068862867,0.4736974438641849,0.6882568153416172,gl
25,2.5510278753418287,-0.14356672039185692,0.6992625913031372,25.91839721565303,0.4719515876377206,0.6869873271303631,gl
26,2.182463968586855,-0.13218185804272442,0.715331724311365,20.398982642452367,0.49223592829507284,0.7015952738545727,gl
27,2.7184915570797505,-0.16667971197601752,0.6429564594304632,25.863952013360795,0.387525654520397,0.622515585765045,gl
28,3.3807008038144533,-0.19674192397878384,0.6022584311838052,34.76058440689202,0.3517938476731594,0.5931221186848114,gl
29,3.5002058937894023,-0.14808283604195188,0.695328224052549,47.49257188752973,0.45856943666948136,0.6771775518056408,gl
30,3.7595084046737255,-0.22022910785076014,0.5527439720904621,39.15604199468373,0.2680949403544979,0.5177788527494126,gl
31,3.0641406962142317,-0.14531396547342126,0.6892934315110334,37.00024605263996,0.4606878946976287,0.678739931562619,gl
32,1.876869139516947,-0.13391939582132287,0.7205579078740468,14.913400944689155,0.49862547822772735,0.7061341786287698,gl
33,2.814165237734021,-0.16098260007008613,0.6705862016983517,28.557222537401916,0.42892621621314686,0.6549245881879431,gl
34,3.035760500264538,-0.1551374216290248,0.6743875997901405,34.31010919382701,0.43566534480530933,0.660049501784002,gl
35,3.6948577548015327,-0.20227764565125766,0.5754391644871235,40.57161852916617,0.29303628984300745,0.541328264404333,gl
36,4.159665215423548,-0.2395900634431367,0.5192245328199095,44.760615004111486,0.24839511095970832,0.4983925269902312,gl
37,4.283662997125136,-0.21258815487691213,0.5739722215777336,52.33290667210617,0.31200089873867026,0.5585704062503404,gl
38,3.9003308324356025,-0.17669539172655785,0.6336718641400894,50.65376441415886,0.378339793924224,0.615093321313298,gl
39,2.525866761858017,-0.13949404326027237,0.6926117505533521,26.058371845458545,0.4524169099615037,0.6726194391790232,gl
40,3.881412826609382,-0.19558863050733988,0.576961319381746,46.04556945887543,0.2902571702563558,0.5387552043891138,gl
41,2.183065713903249,-0.13168542070838699,0.72815553154519,20.4781937441435,0.5222205485346597,0.7226482882666088,gl
42,1.5367912440956926,-0.11316608317770242,0.7588699574587701,11.61564792799454,0.561999712220038,0.7496664006209949,gl
43,2.3673247193661275,-0.13398854341431377,0.7213097194683823,23.71519343179688,0.507269588338643,0.7122286067960504,gl
44,2.218091880900323,-0.11659500195786988,0.7562776234700541,23.558346985217714,0.5624035480640207,0.7499356959526735,gl
45,2.411907417913397,-0.12402076928617362,0.7510528304534,26.36156479279946,0.555835357223968,0.7455436655380877,gl
46,1.9886637301835197,-0.10166470848141697,0.7984033276591652,21.427520924036035,0.6313312451742755,0.7945635564096025,gl
47,1.712179605678334,-0.09525142735362555,0.7937893500130492,16.854310064572882,0.6136813910771397,0.7833781916016935,gl
48,2.4384428565054153,-0.13716510713518387,0.7048632919268696,24.647623297232865,0.477506504308227,0.6910184543904938,gl
49,2.351967464956622,-0.11975776903531057,0.7319765934462251,25.86145833997335,0.5035186115348136,0.7095904533847771,gl
50,1.9507920217750212,-0.13390555361312656,0.7259604965626687,16.11277115192157,0.5111429333689456,0.7149426084441642,gl
51,1.8941667675949947,-0.13294214698902107,0.7347836453329031,15.288028200437285,0.5282520182711218,0.7268094786607573,gl
52,1.9835004493966615,-0.1251701417127831,0.7495016412397002,17.682841971735822,0.5567060931788012,0.7461273974186989,gl
53,1.924106146853905,-0.1330613927361931,0.7248615916387631,15.762657368511638,0.5152830784087228,0.7178322076980962,gl
54,2.236557302855103,-0.1395466239648356,0.7183555792373975,20.424095310338675,0.5079079766552234,0.7126766283913226,gl
55,2.1971378850946923,-0.11495868118137995,0.7356985895860643,23.410011665189927,0.5043587898079368,0.7101822229596688,gl
56,1.3484475098325441,-0.11300801198993442,0.7653431045271826,8.95420743639922,0.5721710277796026,0.7564198753203162,gl
57,1.7389700210993329,-0.0731830488986531,0.8283023341942505,22.17264481090281,0.6759066483744505,0.8221354197298949,gl
58,2.380504471656138,-0.11523146935961662,0.7384100099847617,27.4221766097006,0.5138160464840091,0.7168096305742614,gl
59,2.0914321411041774,-0.09109486895494333,0.8045250738630269,26.195467786864867,0.6331846221179476,0.7957289878582705,gl
60,1.6586293720558145,-0.11278014341612047,0.7565047386231453,13.57204944000714,0.553671755563446,0.7440912279844765,gl
61,1.9229842488063897,-0.12308944647649307,0.7545156042331004,16.869996239091773,0.5602517284761576,0.7484996516205986,gl
62,1.6655953390235665,-0.13278229543135403,0.7375270054687939,11.833556225578002,0.5300189848210696,0.7280240276399328,gl
63,1.9519802137980709,-0.11053304188488959,0.7555748228129888,19.140804579383843,0.5516627159816385,0.7427400056423772,gl
64,2.5425651943879606,-0.15662931427584803,0.710277828342263,23.869061749013564,0.5033352334840715,0.7094612276115387,gl
65,1.6471579645199743,-0.09359322757004929,0.7929736131351044,15.85082580620486,0.6161214130826899,0.784934018298793,gl
66,1.384016777475347,-0.09240936907380093,0.7992676863092029,11.321973265679482,0.6275405309410249,0.7921745583777763,gl
67,2.2119010434926727,-0.13569673994681938,0.7221547652915021,20.473606710990136,0.5120445616868552,0.7155728905477451,gl
68,1.962189486030457,-0.10357892299276189,0.7745112111115636,20.5108613754725,0.5840398390931371,0.7642249924551912,gl
69,1.9218113553930787,-0.14784702824931423,0.6947971180315905,14.337153311192846,0.46488833446866956,0.6818272027931047,gl
70,2.2709103310236682,-0.10574810803972913,0.771557037410404,26.962091319951305,0.583541067094833,0.7638985973902773,gl
71,2.00686397623616,-0.11604663954874136,0.7474476021338025,19.366701301019273,0.5405524349809747,0.7352227111433478,gl
72,2.1891239633598296,-0.11531242376116903,0.7495891288382768,23.17560891653971,0.5345679587043057,0.7311415449174706,gl
73,2.3924960319230992,-0.12731117506545978,0.7210055580758405,25.342516748790455,0.5047499790209465,0.7104575842518303,gl
74,1.9019588594886438,-0.10702883876871212,0.7688381034336674,18.708129298749977,0.581920373576004,0.7628370557176702,gl
75,1.738842532684843,-0.12354432323155191,0.731620903576829,13.748582647551908,0.5210137285344948,0.7218128071283404,gl
76,1.873337710435564,-0.11034657160553785,0.7562103556579887,17.656388125729073,0.552700124199629,0.7434380432824439,gl
77,3.5999617534756525,-0.1660736485987383,0.6598964735047279,45.4978664813835,0.4146011242907195,0.6438952743192945,gl
78,1.9113930021609284,-0.1187229403519391,0.7370223857039885,17.213052263875518,0.5264785607106828,0.7255884237711367,gl
79,1.7419838472178835,-0.10330490007045368,0.7639831254242734,16.20439707541577,0.5656415809967861,0.7520914711634391,gl
80,1.5802188976076799,-0.10857123116672585,0.7576315982800783,12.748331495375359,0.5587049989281788,0.7474657175604636,gl
81,1.709341713571779,-0.09564737047490257,0.7861875604452777,16.73499365745138,0.6065720399520725,0.7788273492578908,gl
82,2.5858309376135447,-0.1705000790713804,0.6524640506585239,22.951819578395817,0.4033135917070706,0.6350697534185284,gl
83,2.378995008828573,-0.14799386572029846,0.6718922514630649,21.950929709262674,0.4196929235311121,0.647837111881615,gl
84,2.8788872811183284,-0.17962290087333915,0.6352720754252579,27.21452857971532,0.3860933107177103,0.6213640725997202,gl
85,2.107607871134711,-0.145270833731295,0.7051231717782946,17.509728003467686,0.4828371205577258,0.6948648217874652,gl
86,2.7443232596237817,-0.13563562956166775,0.7195579179498809,31.52867788139753,0.507437282973116,0.7123463223552965,gl
87,1.8625317924233635,-0.14727035687106096,0.7203881165069457,13.512254823842882,0.50887282891888,0.7133532287155361,gl
88,3.395530256187968,-0.1802600196617093,0.6423430626544695,37.74535336601286,0.4033095093114957,0.635066539278756,gl
89,2.9721947767996593,-0.15941553273640194,0.6645955808179793,32.12425148364643,0.4197525821888305,0.647883154734579,gl
90,3.343214110417717,-0.17968660491144486,0.6429277017065558,36.69013685881297,0.4035579285946807,0.6352620944103943,gl
91,2.6840441874844623,-0.15365590142311394,0.6746440256588881,27.04433919567559,0.4304295453426766,0.656071295929548,gl
92,1.9134124186464556,-0.11845505255256421,0.7400773314468785,17.28431318803904,0.5316376666889774,0.729134875512739,gl
93,1.99525233144438,-0.10875053050976477,0.754200475225134,20.294021430802474,0.5525874680098045,0.7433622723879687,gl
94,2.0363520465077736,-0.09915740511831436,0.7738872363106379,22.983198301854323,0.5867463713801613,0.765993714974321,gl
95,2.0541264812560156,-0.14024857946863983,0.7108876964328583,17.152421323712208,0.49246629761466404,0.7017594300147765,gl
96,1.8557009631749712,-0.13303892701464076,0.7291680594635219,14.663987710116844,0.5252334158810422,0.7247298916707122,gl
97,2.6657100785966077,-0.15864043319763385,0.6870623280352909,25.949597455331247,0.45691281533124023,0.6759532641619835,gl
98,2.804167596269689,-0.15254355448682244,0.6839631546876258,29.705811559374546,0.45552153276535345,0.6749233532523181,gl
99,2.6805382560859776,-0.163944503811416,0.6431103952348791,25.506415854459227,0.379984054570037,0.6164284667096718,gl
100,2.5920982680698894,-0.17542741482431526,0.6466019632477801,22.50978154860177,0.39138685344566,0.625609185870588,gl
101,2.0363214492882964,-0.1291277828930429,0.7268820635341043,18.12951038074415,0.4973568409363055,0.7052353089120719,gl
102,2.1105005832594963,-0.1552042415828383,0.6826460457306818,16.576626274087342,0.44760420180364696,0.6690322875643947,gl
103,2.8057357037679203,-0.17721233674932937,0.637326049584587,26.147150952657178,0.38784713055771686,0.6227737394573706,gl
104,2.3663379590379723,-0.12226642524774946,0.7274183642076321,25.69876782447395,0.495633627823142,0.7040125196494321,gl
105,3.0542628938595207,-0.16573847258489086,0.6424173660996644,32.806555454273095,0.3886396971549979,0.6234097345686846,gl
106,2.397141709747127,-0.12410173960834948,0.7207019917055331,26.02466645843559,0.5048045876796933,0.7104960152454715,gl
107,2.751554402493673,-0.16398165428476943,0.6469698648423259,26.87058268579843,0.3924935884009786,0.6264930872730988,gl
108,2.2658082446757652,-0.13077677843628221,0.7181813391544879,22.19537854497473,0.49441365497660433,0.7031455432388122,gl
109,2.3660370863797753,-0.14103608170477933,0.7351111678895652,22.645517188625483,0.5245042847539633,0.7242266805040831,gl
110,2.0951471535024253,-0.1478784447175342,0.7167770052333945,17.036881123427904,0.5061054273465845,0.7114108709786381,gl
111,2.3116530785264895,-0.12485828753345508,0.7274286765027573,24.071090089688102,0.5013319499614727,0.7080479856347821,gl
112,2.1120444679589743,-0.13121522117871628,0.7284192893014534,19.228134143309724,0.50948394983195,0.7137814440232738,gl
113,1.9309803221632236,-0.13302632056164573,0.7277504538158971,15.879181779355802,0.5153250602427628,0.7178614491966836,gl
114,1.8842532684842268,-0.13251616672975688,0.7283029140107202,15.171345703959153,0.5170881885801509,0.7190884428080812,gl
115,2.2599947729750056,-0.1338725406772265,0.7234350979393597,21.63005411883195,0.510338831600385,0.7143800330359079,gl
116,1.9850175615290961,-0.13203843203916205,0.7299418688733205,16.89116186566546,0.5210348879006728,0.7218274640803526,gl
117,2.0367957061902,-0.13020821860403348,0.7394534244117634,18.004663526202055,0.5370691692423635,0.7328500318908115,gl
118,1.7347476048114125,-0.1299342771573243,0.7279396187339177,13.084949355227339,0.5070155412631968,0.7120502378787587,gl
119,2.0642133646104903,-0.14023081333845297,0.7139141688490646,17.323215002836612,0.4956186483176108,0.7040018809048814,gl
120,2.2693957686595234,-0.14666813718675045,0.7051483563700452,20.13225648119227,0.4895953531860381,0.699710906865141,gl
121,2.272447841302422,-0.1532034022600562,0.7020006676349537,19.435483850405095,0.48783127602674875,0.6984491935901628,gl
122,1.8984223308706816,-0.15398209159992407,0.7055967574385925,13.504687111558733,0.490766293548061,0.700547138705213,gl
123,1.7261472363698949,-0.12926166431735087,0.7320734694410121,13.015190244586524,0.5266048248554169,0.725675426658101,gl
124,1.7998610376282054,-0.13056524743224776,0.7335680768972479,14.025423739617663,0.531071557149525,0.728746565789181,gl
125,1.7428252707535201,-0.12863656645762409,0.7356358749463229,13.325004940176063,0.5328862897921893,0.7299906093863052,gl
126,1.8781516729667194,-0.13002423932760288,0.7372700439492581,15.328327288257682,0.5375933241265372,0.7332075586943557,gl
127,1.6403730311007991,-0.1259696685363251,0.7451880702477274,12.02585465045864,0.5457117025170297,0.7387230215155269,gl
128,1.965290004270862,-0.1248074749885598,0.7498184817684473,17.40447356846447,0.5571883343887564,0.7464504902461759,gl
129,1.593579683446267,-0.11706005450064312,0.7632718548631326,12.116728392307353,0.5750986206718551,0.7583525701623587,gl
130,2.5025567801526036,-0.14054405834046252,0.7060036071772929,25.411918891870698,0.47563313391555045,0.689661608265641,gl
131,2.410293414585949,-0.13763609117947026,0.7094549617100362,24.009375498001617,0.4819450960555192,0.6942226559653029,gl
132,1.422411188383256,-0.13847467062656751,0.7272658930704579,8.317127431044705,0.5110394550837083,0.714870236535071,gl
133,2.294477839326351,-0.12888181793528308,0.7330307984243754,23.056562784856922,0.530029510868282,0.7280312567934717,gl
134,2.00672628874851,-0.12003099258762841,0.7479786945252925,18.788102781159758,0.5491009204837153,0.7410134415000279,gl
135,1.8074211006074823,-0.11272569039574837,0.7638550472275909,16.12329914519018,0.5713287743441801,0.755862933569427,gl
136,1.9832072260433335,-0.13776892698966736,0.712766656452829,16.24085876196001,0.4873729037341621,0.6981209807291012,gl
137,1.9027926337194108,-0.1378988927028525,0.7108824835230517,14.938115848722246,0.48939390150284023,0.6995669385432964,gl
138,1.8967981284700755,-0.13853607202918786,0.7129926035285848,14.784142991005693,0.4947798899779208,0.7034059211990761,gl
139,1.9135552056706853,-0.14366060220317983,0.7084504414273737,14.575097687997607,0.4915081132396163,0.7010763961506736,gl
140,1.8178598519859508,-0.14378279159877982,0.7089984336244094,13.143996889282688,0.4905813274560472,0.7004151108136141,gl
141,1.6243655857773927,-0.14152621373050528,0.7177483507025296,10.64110098994754,0.5020640182183902,0.7085647593681118,gl
142,1.673129904319945,-0.13845107834814108,0.7133515608957195,11.50925884610236,0.4916265157431733,0.7011608344332798,gl
143,1.6057879740178613,-0.13294449962805382,0.724744299400304,10.987140243630359,0.5102628310395573,0.7143268376867533,gl
144,1.905125671704584,-0.13246520479878782,0.7255947419183082,15.514590411596345,0.5165289241552448,0.7186994672011694,gl
145,1.9454808544273539,-0.1263587447857615,0.733192444328138,16.86923385837312,0.5276262533400509,0.7263788635003436,gl
146,2.0441237402551042,-0.12162066042257219,0.7437770142188371,19.26739547543617,0.5441825457822007,0.7376872953916183,gl
147,1.879344964526349,-0.11436244452036357,0.757868138139583,17.20782778864971,0.5642262361716376,0.7511499425358679,gl
148,2.026486992994512,-0.10739077774284743,0.7728655130097852,21.173446713029964,0.5893825835812397,0.767712565730977,gl
149,1.985058357821733,-0.13755095996459948,0.7208695698813387,16.29385314609535,0.5094045763709182,0.7137258411819752,gl
150,2.2178904492054285,-0.13904605639133394,0.7191415188954293,20.14803954690617,0.509474014900853,0.7137744846244176,gl
151,2.0374917929333174,-0.13435297514763817,0.7271535713207996,17.52518724860878,0.5203148363067339,0.7213285217615715,gl
152,2.617546230486304,-0.11714807137419304,0.7406761122800142,32.668885815001566,0.5302476894065871,0.7281810828403791,gl
153,2.045250737839199,-0.12762039515963738,0.7270858074355515,18.480169814568097,0.5069774925122043,0.712023519634151,gl
154,2.1184520356712584,-0.1316178180138347,0.7174600364502808,19.29267132849302,0.49934457607501637,0.7066431745053626,gl
155,1.886698496274151,-0.10661322516049787,0.769449437459649,18.47395092970926,0.5831432087904701,0.7636381399527332,gl
156,2.013735601777189,-0.10002465365127643,0.7846052299406638,22.298223448944082,0.6073041701015409,0.7792972283420113,gl
157,1.7187937046220922,-0.08734063392472347,0.80669243287226,18.389367466231505,0.6408478585063891,0.8005297361787314,gl
158,2.193991471025071,-0.1306226412678677,0.7149950438022584,20.832389706585417,0.49702192498933995,0.7049978191380026,gl
159,2.1518310523531174,-0.13038828189189766,0.7138061812618729,20.071296620919576,0.49553298384289296,0.7039410371919604,gl
160,2.03059466970939,-0.12998510472004113,0.7184860239297033,17.922377403953416,0.5037142654463447,0.7097283039631044,gl
161,1.838089713597277,-0.12776486601583012,0.7227799560710745,14.911129101142935,0.5101242487169537,0.7142298290585137,gl
162,1.5574800639991844,-0.12481547069662513,0.7318996143123652,10.93019371864582,0.5201931303598072,0.7212441544718454,gl
163,1.7215015585458673,-0.12292477122242318,0.732398187646876,13.536179299706141,0.5220498501968487,0.7225301725165868,gl
164,1.7701536872836685,-0.12189944623993026,0.7384894643213161,14.419299196185548,0.5327740644544827,0.729913737680339,gl
165,1.7496025548678267,-0.11766013729754557,0.7471373054246172,14.538822134538524,0.5470048441874282,0.7395977583710136,gl
166,1.9657872090873743,-0.10262702937243062,0.7655118911880175,20.759165460838744,0.5625642914499253,0.7500428597419785,gl
167,1.8706426053532383,-0.10659953287914828,0.7600708141526366,18.16296844024299,0.5570622222383435,0.7463660109077472,gl
168,1.8552190569681979,-0.1097357567984213,0.7574330305949296,17.403308324356026,0.5551585265535803,0.7450896097474319,gl
169,1.746632074810202,-0.1096933716815276,0.7599093260273811,15.43104980334912,0.5582279693375309,0.7471465514459201,gl
170,1.6814268503349759,-0.11152521229778398,0.7597346851129116,14.088742135558428,0.5579089384647268,0.7469330214046818,gl
171,1.7481389878694775,-0.11244649349580381,0.7613493773091828,15.116635325764774,0.561956030200236,0.7496372657493996,gl
172,1.9648769418079126,-0.11395354085040629,0.7585853074896157,18.870350656884053,0.5599146234930509,0.7482744306022029,gl
173,1.9780388457198952,-0.10908599781941443,0.7645246443191944,19.890048891806956,0.5690661743561132,0.7543647488822056,gl
174,2.099076346437018,-0.1086818407540459,0.7674180577554448,22.473795393843584,0.575514775213813,0.7586269011930786,gl
175,1.9446929760258034,-0.10538383666741753,0.7752876018602175,19.834040681553063,0.5903601076424723,0.7683489491386529,gl
176,2.4639099421840043,-0.1113009491479459,0.7535709491841118,30.307665240921235,0.5382536059089055,0.7336576898723992,gl
177,2.227714706426054,-0.10987417514766774,0.7512521361872722,25.064974470445,0.5343677102070888,0.7310045897305221,gl
178,1.821748248627906,-0.10332234112843532,0.7596382810374233,17.71964022769431,0.5402291491773593,0.7350028225642126,gl
179,2.321520681808041,-0.1282151681306401,0.7223820554725185,23.711970524678573,0.4936461358304864,0.7025995558143248,gl
180,2.601793761991879,-0.13635359567474908,0.7136803836709839,28.207372655009976,0.4865327310846795,0.6975189825980935,gl
181,2.3578599794743655,-0.14055901644714075,0.7172311442981624,22.556155459372633,0.49166174772973503,0.7011859580237864,gl
182,2.5014323323367993,-0.1407712627622842,0.721325379652725,25.353159481632108,0.4975228730536546,0.7053530130747685,gl
183,2.673748223130223,-0.13914308973488843,0.7217581515173713,29.26359377091607,0.49552423776887156,0.7039348249439514,gl
184,2.272016930461444,-0.11464932258748634,0.7610384834500412,25.093422235254366,0.5719610009095353,0.7562810330224706,gl
185,2.349922550788197,-0.10481025205664478,0.7789246524777312,29.10455962314425,0.599934065696899,0.7745541076625305,gl
186,2.011328620511611,-0.09093883324382925,0.8020630034373685,24.265379883603075,0.6359426668173644,0.7974601349392736,gl
187,1.7594778074542479,-0.12400652949759043,0.7387853267760197,14.030135711417225,0.5239741833447085,0.7238606104387145,gl
188,1.9979244886120981,-0.13837390992381635,0.7225178098640156,16.419459831587808,0.5062258007345464,0.7114954678243188,gl
189,1.8456497765765532,-0.12828159542053427,0.7530213454845035,14.980342561369731,0.5625808932619264,0.7500539269025437,gl
190,2.236906621110807,-0.1496009358846366,0.7112648841118993,19.22553847919071,0.49816526544117695,0.7058082356002776,gl
191,2.090789599495146,-0.1504002023802409,0.7120774220395746,16.71826462770196,0.5006366110422487,0.7075567899767825,gl
192,2.278656527088101,-0.1503625517636459,0.7117753529792699,19.861991241545923,0.49899557260339444,0.7063961867135145,gl
193,1.668989080617299,-0.1454931910694707,0.7215840923992863,10.965459563862135,0.5087046218114886,0.7132353200813099,gl
194,1.8820171216940658,-0.13956959530428098,0.7329846857749666,14.45996290087138,0.5303585523800348,0.7282572020790696,gl
195,1.744255690764102,-0.1337391625495999,0.7431873527729294,12.895697903453026,0.544744587248483,0.7380681453961301,gl
196,1.7757682770578225,-0.10989280493323439,0.7640039610198637,15.924080649171009,0.5727547999479178,0.7568056553355808,gl
197,1.4238390586255472,-0.10651274118556217,0.7725847100371669,10.530443595938216,0.5819909963633314,0.7628833438759371,gl
198,1.5727021806893298,-0.10566508394222605,0.7759613978817552,12.940619721182836,0.5898206429825453,0.7679978144386514,gl
199,1.2512809398445917,-0.10120126521458234,0.7883129673319949,8.518446936134682,0.6070647541292272,0.7791436030214374,gl
200,1.3213919185094054,-0.09766749239584767,0.7978524159659603,9.81192144163899,0.625486566355614,0.7908770867559725,gl
201,1.5533060933087706,-0.09120491671822045,0.8078067147278818,14.43351670416951,0.6438086304769164,0.8023768631241285,gl
202,1.6929620020780607,-0.08396958769827444,0.8232684411034789,18.499479209826802,0.6702143671733457,0.8186662123071562,gl
203,1.5290348489581012,-0.11255786964265199,0.7609712347173516,11.554509583941563,0.5645045503994559,0.7513351784652812,gl
204,1.298056439121095,-0.11040749347099439,0.7668149317021525,8.47307380941757,0.5723378152298675,0.756530115216749,gl
205,1.335877152163797,-0.11254821072006689,0.766086354393123,8.82029870535515,0.5732153787749433,0.757109885535081,gl
206,1.357295205798173,-0.11071062820413081,0.768031555457244,9.241239952319333,0.5745949187141082,0.7580203946557824,gl
207,1.348210381381592,-0.11032039250174272,0.7731619731615753,9.14698266795005,0.5828612870201176,0.7634535264311232,gl
208,1.2745756229402654,-0.10512054890317137,0.7816633030021497,8.539319339355036,0.5967983968436834,0.7725272790288272,gl
209,1.5432906034664102,-0.1039517988923314,0.7867215886195263,12.646883864428819,0.6097396105728009,0.7808582525483104,gl
210,1.605976656871307,-0.09564610486661487,0.7887982596646677,14.772414056872583,0.6103016995377151,0.7812180870523384,gl
211,1.6604397075415773,-0.08237224241300863,0.8124913542919107,18.113900699273955,0.6498380221677442,0.8061253141836846,gl
212,1.7273124804783364,-0.07293207476609079,0.8287136246645386,21.946510960816436,0.6767206257918369,0.822630309307794,gl
213,2.410369907634644,-0.11052397915845073,0.7481660216828159,29.188301663086367,0.5341592221990709,0.7308619720570163,gl
214,2.2175028844253784,-0.1249163529067828,0.7428385064839039,22.1411067269262,0.5222990372345304,0.7227025925195858,gl
215,2.4235267120100463,-0.1204402633562101,0.7471739920794577,27.32012213390108,0.5264867823526105,0.7255940892486725,gl
216,2.3780107982687078,-0.11729864252369869,0.753398614712248,26.93233042447268,0.5357309497808795,0.7319364383475382,gl
217,2.472974368454267,-0.11649788865282186,0.7593067218683314,29.305496662990752,0.5539228720786357,0.7442599492641235,gl
218,2.8951828502584824,-0.11664224411739171,0.7614040085418827,40.12177948328946,0.5578075132113018,0.7468651238418499,gl
219,2.3587651472172473,-0.114275437684308,0.7415683334766795,27.12558246269371,0.5213957735652556,0.7220774013672326,gl
220,1.865099409091199,-0.12411252087205679,0.7429620535085535,15.753177330010136,0.5272841994559104,0.7261433738979586,gl
221,2.4173129266877864,-0.13360741928639255,0.7276483310333007,24.78950515371915,0.5068961852632906,0.7119664214436595,gl
222,1.948910292777144,-0.1358581888253701,0.7328719875353895,15.877860999381681,0.5201625543378778,0.7212229574395687,gl
223,1.9444787954894598,-0.1400283394616332,0.7297912176378215,15.391329512930513,0.5172200372923186,0.7191801146391067,gl
224,1.9918560400823573,-0.13852761404243374,0.7295420088436902,16.30396042759614,0.5144698256802884,0.7172655196510483,gl
225,2.453761864390574,-0.13646189185759033,0.725544206130061,25.07138458792557,0.5051509959550635,0.7107397526205098,gl
226,2.2094736640807766,-0.12770424992188076,0.7374324432875373,21.55447898672209,0.5149703610181611,0.7176143539660846,gl
227,2.1911510291502263,-0.12152157816945941,0.7490567365337183,22.15485252777654,0.5472409671379859,0.7397573704519516,gl
228,2.3303887759199884,-0.11821071608475961,0.7521467296800786,25.68582775040318,0.5518106536753162,0.7428395881179976,gl
229,2.0438968108773117,-0.11373390655817311,0.7651762352547595,20.454055087743903,0.5748158193869054,0.7581660895785998,gl
230,2.116738591380509,-0.10775079612133937,0.7757811708682508,23.03170254403131,0.5917210011375273,0.7692340353478435,gl
231,2.228571428571428,-0.10129455049418103,0.7884743066171672,26.998555556263828,0.6115256549423325,0.7820010581465555,gl
232,2.075674573073172,-0.09059371893621457,0.8066182156797115,25.933040534941387,0.6394449140682803,0.7996529960353305,gl
233,1.9643848365279801,-0.12505173927315025,0.7428679229867361,17.358248819138563,0.544485726996775,0.7378927611765649,gl
234,1.7014654793245665,-0.11904405398050892,0.7540299818874074,13.606792582724047,0.5590992368076445,0.7477293874174296,gl
235,1.9928580990202514,-0.11460666918625462,0.76145705099916,19.31232239270256,0.572483526878649,0.7566264116977738,gl
236,1.894750664533361,-0.10639172314366313,0.77334060621887,18.66702958368659,0.5898494549757668,0.7680165720710503,gl
237,2.104902566979226,-0.09101459333292639,0.8034210299954487,26.55544152425149,0.638672701301894,0.799170007759234,gl
238,1.7295945230977134,-0.08144925748280123,0.8271572990197978,19.859925929231178,0.6772686785665041,0.8229633518975824,gl
